14200,0
14201,2
14202,0
14203,1
14204,0
14205,1
14206,2
14207,1
14208,4
14209,1
14210,1
14211,1
14212,0
14213,1
14214,0
14215,1
14216,1
14217,0
14218,1
14219,1
14220,0
14221,1
14222,1
14223,2
14224,0
14225,0
14226,1
14227,1
14228,0
14229,1
14230,1
14231,0
14232,2
14233,1
14234,1
14235,1
14236,1
14237,2
14238,0
14239,0
14240,0
14241,3
14242,2
14243,1
14244,3
14245,0
14246,1
14247,0
14248,1
14249,2
14250,0
14251,2
14252,1
14253,1
14254,1
14255,1
14256,2
14257,1
14258,0
14259,1
14260,1
14261,0
14262,1
14263,2
14264,3
14265,1
14266,1
14267,0
14268,2
14269,0
14270,0
14271,0
14272,1
14273,0
14274,0
14275,1
14276,1
14277,1
14278,1
14279,0
14280,3
14281,1
14282,1
14283,1
14284,1
14285,0
14286,0
14287,0
14288,0
14289,2
14290,0
14291,0
14292,0
14293,2
14294,2
14295,2
14296,2
14297,2
14298,0
14299,0
14300,1
14301,1
14302,0
14303,2
14304,1
14305,0
14306,1
14307,1
14308,2
14309,1
14310,2
14311,0
14312,1
14313,3
14314,1
14315,1
14316,1
14317,2
14318,1
14319,2
14320,0
14321,1
14322,2
14323,0
14324,0
14325,1
14326,0
14327,1
14328,1
14329,1
14330,0
14331,3
14332,3
14333,0
14334,1
14335,0
14336,1
14337,0
14338,1
14339,0
14340,0
14341,0
14342,0
14343,0
14344,0
14345,0
14346,1
14347,2
14348,1
14349,0
14350,0
14351,1
14352,0
14353,0
14354,1
14355,0
14356,1
14357,2
14358,0
14359,1
14360,1
14361,1
14362,0
14363,2
14364,2
14365,1
14366,0
14367,2
14368,0
14369,1
14370,1
14371,1
14372,2
14373,1
14374,1
14375,1
14376,1
14377,0
14378,1
14379,0
14380,2
14381,1
14382,0
14383,0
14384,0
14385,1
14386,1
14387,1
14388,1
14389,0
14390,0
14391,1
14392,1
14393,0
14394,1
14395,1
14396,2
14397,2
14398,0
14399,0
14400,1
14401,0
14402,0
14403,3
14404,2
14405,1
14406,3
14407,0
14408,0
14409,0
14410,0
14411,0
14412,2
14413,0
14414,1
14415,2
14416,1
14417,1
14418,1
14419,1
14420,0
14421,0
14422,2
14423,1
14424,0
14425,1
14426,0
14427,1
14428,1
14429,0
14430,2
14431,1
14432,0
14433,3
14434,2
14435,1
14436,2
14437,2
14438,1
14439,1
14440,0
14441,0
14442,2
14443,3
14444,2
14445,1
14446,1
14447,0
14448,0
14449,0
14450,1
14451,0
14452,1
14453,2
14454,3
14455,0
14456,1
14457,1
14458,1
14459,0
14460,0
14461,3
14462,1
14463,1
14464,1
14465,1
14466,3
14467,0
14468,0
14469,0
14470,0
14471,1
14472,0
14473,2
14474,0
14475,1
14476,0
14477,0
14478,1
14479,1
14480,0
14481,1
14482,0
14483,1
14484,1
14485,0
14486,0
14487,1
14488,1
14489,0
14490,1
14491,1
14492,2
14493,2
14494,0
14495,1
14496,1
14497,1
14498,1
14499,2
14500,0
14501,1
14502,0
14503,2
14504,2
14505,0
14506,2
14507,2
14508,0
14509,0
14510,3
14511,2
14512,3
14513,1
14514,4
14515,1
14516,1
14517,1
14518,0
14519,1
14520,0
14521,1
14522,1
14523,1
14524,1
14525,0
14526,0
14527,1
14528,0
14529,0
14530,2
14531,2
14532,1
14533,3
14534,0
14535,1
14536,2
14537,1
14538,0
14539,0
14540,0
14541,2
14542,1
14543,1
14544,1
14545,2
14546,0
14547,0
14548,1
14549,1
14550,1
14551,0
14552,2
14553,0
14554,1
14555,0
14556,2
14557,2
14558,2
14559,0
14560,1
14561,3
14562,0
14563,1
14564,2
14565,0
14566,1
14567,0
14568,1
14569,1
14570,1
14571,0
14572,2
14573,1
14574,3
14575,0
14576,0
14577,2
14578,0
14579,2
14580,1
14581,2
14582,0
14583,2
14584,0
14585,1
14586,0
14587,2
14588,0
14589,0
14590,1
14591,1
14592,2
14593,0
14594,0
14595,0
14596,0
14597,2
14598,2
14599,1
14600,1
14601,0
14602,1
14603,0
14604,0
14605,0
14606,0
14607,0
14608,1
14609,2
14610,2
14611,1
14612,0
14613,0
14614,1
14615,2
14616,0
14617,0
14618,0
14619,0
14620,2
14621,0
14622,2
14623,1
14624,3
14625,1
14626,3
14627,0
14628,0
14629,1
14630,1
14631,0
14632,1
14633,0
14634,1
14635,3
14636,2
14637,2
14638,0
14639,0
14640,3
14641,1
14642,0
14643,1
14644,0
14645,4
14646,1
14647,1
14648,2
14649,1
14650,0
14651,1
14652,2
14653,2
14654,2
14655,3
14656,0
14657,0
14658,0
14659,0
14660,0
14661,0
14662,2
14663,2
14664,0
14665,3
14666,2
14667,1
14668,3
14669,1
14670,1
14671,4
14672,1
14673,2
14674,2
14675,2
14676,2
14677,1
14678,0
14679,1
14680,1
14681,2
14682,1
14683,2
14684,2
14685,0
14686,1
14687,1
14688,2
14689,1
14690,1
14691,1
14692,3
14693,0
14694,0
14695,1
14696,1
14697,0
14698,0
14699,2
14700,3
14701,0
14702,0
14703,2
14704,0
14705,1
14706,1
14707,1
14708,1
14709,0
14710,0
14711,0
14712,0
14713,1
14714,0
14715,1
14716,1
14717,3
14718,1
14719,1
14720,1
14721,0
14722,0
14723,1
14724,1
14725,0
14726,1
14727,0
14728,0
14729,2
14730,0
14731,1
14732,1
14733,3
14734,1
14735,0
14736,1
14737,0
14738,1
14739,2
14740,3
14741,2
14742,0
14743,0
14744,1
14745,2
14746,2
14747,3
14748,1
14749,1
14750,0
14751,2
14752,2
14753,0
14754,3
14755,2
14756,0
14757,0
14758,0
14759,0
14760,2
14761,3
14762,2
14763,0
14764,3
14765,2
14766,0
14767,1
14768,0
14769,1
14770,2
14771,3
14772,4
14773,1
14774,0
14775,2
14776,1
14777,2
14778,0
14779,0
14780,2
14781,1
14782,1
14783,1
14784,1
14785,2
14786,1
14787,0
14788,1
14789,3
14790,0
14791,2
14792,0
14793,2
14794,3
14795,1
14796,0
14797,2
14798,0
14799,0
14800,2
14801,1
14802,0
14803,0
14804,0
14805,1
14806,1
14807,1
14808,0
14809,2
14810,1
14811,0
14812,1
14813,0
14814,1
14815,1
14816,1
14817,0
14818,0
14819,0
14820,0
14821,1
14822,2
14823,2
14824,1
14825,0
14826,3
14827,3
14828,1
14829,0
14830,1
14831,2
14832,1
14833,0
14834,2
14835,4
14836,1
14837,0
14838,1
14839,2
14840,2
14841,1
14842,0
14843,3
14844,2
14845,2
14846,1
14847,0
14848,1
14849,0
14850,1
14851,4
14852,0
14853,0
14854,1
14855,1
14856,1
14857,0
14858,1
14859,1
14860,1
14861,1
14862,1
14863,1
14864,0
14865,1
14866,2
14867,0
14868,0
14869,0
14870,1
14871,0
14872,1
14873,0
14874,2
14875,1
14876,1
14877,2
14878,0
14879,3
14880,1
14881,1
14882,2
14883,2
14884,1
14885,0
14886,1
14887,2
14888,1
14889,1
14890,1
14891,0
14892,1
14893,4
14894,0
14895,0
14896,0
14897,0
14898,2
14899,1
14900,1
14901,1
14902,0
14903,1
14904,1
14905,1
14906,0
14907,2
14908,0
14909,2
14910,0
14911,1
14912,1
14913,0
14914,0
14915,1
14916,0
14917,1
14918,2
14919,0
14920,1
14921,1
14922,0
14923,1
14924,0
14925,0
14926,1
14927,1
14928,0
14929,0
14930,2
14931,1
14932,1
14933,2
14934,2
14935,1
14936,1
14937,2
14938,1
14939,1
14940,0
14941,0
14942,2
14943,1
14944,1
14945,0
14946,2
14947,1
14948,0
14949,0
14950,1
14951,4
14952,1
14953,0
14954,0
14955,2
14956,3
14957,3
14958,0
14959,2
14960,3
14961,3
14962,2
14963,1
14964,0
14965,2
14966,1
14967,1
14968,0
14969,2
14970,0
14971,3
14972,0
14973,0
14974,2
14975,1
14976,3
14977,0
14978,1
14979,1
14980,2
14981,1
14982,1
14983,0
14984,1
14985,1
14986,0
14987,1
14988,2
14989,0
14990,2
14991,0
14992,1
14993,2
14994,1
14995,0
14996,1
14997,0
14998,1
14999,2
15000,1
15001,0
15002,1
15003,1
15004,0
15005,1
15006,2
15007,1
15008,2
15009,1
15010,0
15011,1
15012,2
15013,2
15014,2
15015,1
15016,0
15017,0
15018,0
15019,1
15020,1
15021,1
15022,0
15023,2
15024,0
15025,1
15026,2
15027,2
15028,1
15029,2
15030,1
15031,2
15032,1
15033,1
15034,1
15035,0
15036,1
15037,0
15038,1
15039,3
15040,1
15041,1
15042,1
15043,0
15044,4
15045,1
15046,3
15047,1
15048,1
15049,0
15050,0
15051,0
15052,1
15053,0
15054,1
15055,1
15056,0
15057,2
15058,0
15059,1
15060,1
15061,1
15062,1
15063,0
15064,0
15065,3
15066,2
15067,2
15068,1
15069,0
15070,1
15071,1
15072,0
15073,3
15074,1
15075,2
15076,2
15077,1
15078,3
15079,0
15080,0
15081,0
15082,0
15083,1
15084,0
15085,2
15086,2
15087,0
15088,0
15089,1
15090,0
15091,2
15092,3
15093,0
15094,1
15095,2
15096,2
15097,2
15098,1
15099,2
15100,0
15101,1
15102,0
15103,1
15104,3
15105,3
15106,4
15107,0
15108,1
15109,1
15110,3
15111,0
15112,1
15113,2
15114,2
15115,0
15116,0
15117,4
15118,0
15119,0
15120,1
15121,1
15122,1
15123,3
15124,0
15125,0
15126,1
15127,2
15128,1
15129,0
15130,0
15131,0
15132,3
15133,0
15134,1
15135,1
15136,1
15137,1
15138,3
15139,1
15140,0
15141,0
15142,2
15143,0
15144,1
15145,4
15146,0
15147,0
15148,3
15149,1
15150,1
15151,0
15152,1
15153,1
15154,0
15155,0
15156,1
15157,1
15158,0
15159,1
15160,1
15161,0
15162,3
15163,2
15164,4
15165,1
15166,1
15167,1
15168,2
15169,1
15170,0
15171,0
15172,3
15173,0
15174,0
15175,1
15176,1
15177,1
15178,0
15179,1
15180,0
15181,3
15182,0
15183,1
15184,1
15185,1
15186,0
15187,2
15188,1
15189,1
15190,2
15191,0
15192,3
15193,2
15194,0
15195,2
15196,1
15197,2
15198,1
15199,0
15200,0
15201,0
15202,1
15203,1
15204,1
15205,4
15206,0
15207,0
15208,3
15209,0
15210,0
15211,0
15212,1
15213,1
15214,1
15215,1
15216,1
15217,3
15218,0
15219,1
15220,0
15221,0
15222,3
15223,1
15224,2
15225,0
15226,1
15227,1
15228,0
15229,2
15230,1
15231,2
15232,1
15233,3
15234,0
15235,1
15236,1
15237,2
15238,3
15239,2
15240,0
15241,2
15242,1
15243,2
15244,0
15245,0
15246,0
15247,1
15248,0
15249,1
15250,2
15251,0
15252,0
15253,1
15254,1
15255,1
15256,2
15257,1
15258,0
15259,1
15260,4
15261,0
15262,2
15263,1
15264,1
15265,1
15266,2
15267,1
15268,2
15269,2
15270,1
15271,0
15272,3
15273,1
15274,1
15275,1
15276,1
15277,3
15278,1
15279,0
15280,0
15281,0
15282,1
15283,1
15284,1
15285,1
15286,2
15287,0
15288,0
15289,2
15290,0
15291,3
15292,3
15293,0
15294,1
15295,0
15296,0
15297,0
15298,2
15299,1
15300,1
15301,2
15302,3
15303,0
15304,1
15305,2
15306,0
15307,1
15308,0
15309,1
15310,1
15311,0
15312,1
15313,0
15314,1
15315,0
15316,1
15317,1
15318,0
15319,1
15320,0
15321,0
15322,2
15323,2
15324,0
15325,0
15326,0
15327,1
15328,1
15329,0
15330,1
15331,0
15332,1
15333,1
15334,0
15335,2
15336,0
15337,3
15338,1
15339,2
15340,1
15341,0
15342,0
15343,1
15344,1
15345,2
15346,1
15347,0
15348,2
15349,3
15350,2
15351,2
15352,1
15353,1
15354,1
15355,1
15356,1
15357,2
15358,2
15359,0
15360,1
15361,5
15362,1
15363,0
15364,2
15365,0
15366,1
15367,3
15368,1
15369,0
15370,1
15371,0
15372,0
15373,1
15374,0
15375,1
15376,1
15377,0
15378,1
15379,0
15380,1
15381,1
15382,0
15383,0
15384,2
15385,1
15386,1
15387,1
15388,2
15389,1
15390,1
15391,1
15392,3
15393,1
15394,3
15395,1
15396,1
15397,2
15398,1
15399,2
15400,2
15401,1
15402,1
15403,1
15404,3
15405,1
15406,2
15407,1
15408,0
15409,1
15410,2
15411,0
15412,0
15413,1
15414,4
15415,1
15416,0
15417,1
15418,1
15419,0
15420,1
15421,1
15422,1
15423,1
15424,0
15425,1
15426,3
15427,0
15428,1
15429,5
15430,0
15431,0
15432,1
15433,1
15434,0
15435,2
15436,3
15437,1
15438,1
15439,0
15440,1
15441,0
15442,2
15443,1
15444,1
15445,0
15446,3
15447,1
15448,3
15449,0
15450,1
15451,1
15452,1
15453,0
15454,2
15455,2
15456,0
15457,1
15458,0
15459,1
15460,0
15461,1
15462,0
15463,0
15464,1
15465,0
15466,1
15467,0
15468,1
15469,1
15470,0
15471,2
15472,0
15473,2
15474,0
15475,1
15476,2
15477,2
15478,1
15479,1
15480,1
15481,1
15482,2
15483,0
15484,1
15485,0
15486,2
15487,1
15488,0
15489,1
15490,1
15491,0
15492,1
15493,0
15494,3
15495,1
15496,1
15497,3
15498,0
15499,0
15500,0
15501,0
15502,1
15503,1
15504,0
15505,1
15506,2
15507,2
15508,0
15509,1
15510,1
15511,3
15512,1
15513,0
15514,0
15515,2
15516,1
15517,2
15518,1
15519,0
15520,1
15521,1
15522,1
15523,0
15524,1
15525,2
15526,2
15527,1
15528,2
15529,0
15530,0
15531,2
15532,2
15533,1
15534,1
15535,0
15536,0
15537,1
15538,0
15539,2
15540,1
15541,2
15542,0
15543,1
15544,2
15545,3
15546,1
15547,1
15548,0
15549,0
15550,4
15551,2
15552,0
15553,1
15554,0
15555,2
15556,3
15557,0
15558,0
15559,0
15560,1
15561,1
15562,1
15563,0
15564,0
15565,0
15566,0
15567,1
15568,1
15569,1
15570,1
15571,2
15572,0
15573,1
15574,1
15575,1
15576,1
15577,0
15578,1
15579,1
15580,2
15581,1
15582,2
15583,0
15584,0
15585,4
15586,0
15587,1
15588,0
15589,1
15590,0
15591,2
15592,1
15593,0
15594,1
15595,2
15596,1
15597,0
15598,3
15599,1
15600,2
15601,2
15602,1
15603,1
15604,2
15605,1
15606,0
15607,0
15608,0
15609,2
15610,1
15611,0
15612,2
15613,2
15614,0
15615,2
15616,1
15617,1
15618,2
15619,4
15620,0
15621,0
15622,0
15623,2
15624,0
15625,1
15626,0
15627,2
15628,1
15629,0
15630,2
15631,1
15632,1
15633,0
15634,2
15635,1
15636,0
15637,0
15638,1
15639,1
15640,2
15641,2
15642,0
15643,4
15644,1
15645,1
15646,3
15647,0
15648,0
15649,3
15650,0
15651,3
15652,0
15653,1
15654,1
15655,0
15656,1
15657,0
15658,0
15659,2
15660,0
15661,2
15662,1
15663,0
15664,2
15665,0
15666,2
15667,2
15668,0
15669,1
15670,3
15671,1
15672,2
15673,0
15674,1
15675,1
15676,2
15677,3
15678,0
15679,0
15680,0
15681,0
15682,1
15683,1
15684,0
15685,0
15686,5
15687,0
15688,2
15689,2
15690,1
15691,0
15692,1
15693,1
15694,3
15695,2
15696,0
15697,0
15698,0
15699,0
15700,0
15701,1
15702,2
15703,3
15704,1
15705,1
15706,2
15707,1
15708,0
15709,1
15710,1
15711,0
15712,0
15713,0
15714,0
15715,2
15716,2
15717,0
15718,0
15719,0
15720,2
15721,0
15722,0
15723,2
15724,0
15725,1
15726,2
15727,3
15728,3
15729,1
15730,0
15731,0
15732,3
15733,0
15734,1
15735,1
15736,1
15737,2
15738,0
15739,0
15740,0
15741,0
15742,0
15743,2
15744,2
15745,0
15746,1
15747,3
15748,1
15749,3
15750,3
15751,0
15752,1
15753,1
15754,1
15755,1
15756,2
15757,2
15758,2
15759,1
15760,0
15761,0
15762,0
15763,0
15764,3
15765,1
15766,0
15767,0
15768,3
15769,1
15770,0
15771,1
15772,0
15773,0
15774,0
15775,1
15776,1
15777,4
15778,4
15779,3
15780,1
15781,1
15782,1
15783,2
15784,1
15785,1
15786,1
15787,1
15788,1
15789,2
15790,1
15791,4
15792,0
15793,0
15794,0
15795,1
15796,3
15797,2
15798,1
15799,2
15800,0
15801,0
15802,1
15803,0
15804,1
15805,0
15806,0
15807,1
15808,3
15809,1
15810,0
15811,1
15812,1
15813,4
15814,1
15815,0
15816,0
15817,1
15818,2
15819,1
15820,0
15821,2
15822,0
15823,0
15824,0
15825,0
15826,1
15827,2
15828,0
15829,1
15830,1
15831,0
15832,1
15833,1
15834,0
15835,3
15836,2
15837,1
15838,1
15839,1
15840,0
15841,1
15842,2
15843,1
15844,0
15845,0
15846,0
15847,1
15848,0
15849,1
15850,1
15851,2
15852,3
15853,0
15854,4
15855,0
15856,2
15857,0
15858,1
15859,0
15860,0
15861,2
15862,5
15863,0
15864,1
15865,0
15866,1
15867,2
15868,1
15869,1
15870,1
15871,1
15872,0
15873,1
15874,0
15875,0
15876,0
15877,1
15878,2
15879,1
15880,2
15881,2
15882,1
15883,0
15884,0
15885,2
15886,0
15887,1
15888,2
15889,1
15890,0
15891,0
15892,2
15893,2
15894,2
15895,1
15896,3
15897,1
15898,2
15899,1
15900,2
15901,0
15902,1
15903,0
15904,2
15905,0
15906,1
15907,1
15908,0
15909,0
15910,0
15911,0
15912,0
15913,1
15914,2
15915,0
15916,2
15917,1
15918,1
15919,1
15920,0
15921,0
15922,1
15923,0
15924,0
15925,2
15926,1
15927,1
15928,1
15929,1
15930,0
15931,0
15932,3
15933,2
15934,2
15935,0
15936,2
15937,1
15938,0
15939,1
15940,2
15941,0
15942,2
15943,3
15944,1
15945,0
15946,2
15947,1
15948,2
15949,0
15950,1
15951,1
15952,0
15953,0
15954,2
15955,1
15956,0
15957,1
15958,1
15959,1
15960,1
15961,2
15962,0
15963,0
15964,0
15965,0
15966,0
15967,0
15968,2
15969,0
15970,0
15971,0
15972,2
15973,1
15974,0
15975,3
15976,1
15977,1
15978,0
15979,1
15980,2
15981,3
15982,0
15983,0
15984,1
15985,1
15986,1
15987,2
15988,0
15989,0
15990,2
15991,0
15992,1
15993,0
15994,1
15995,1
15996,1
15997,0
15998,0
15999,1
16000,0
16001,1
16002,1
16003,0
16004,0
16005,0
16006,0
16007,2
16008,1
16009,0
16010,0
16011,0
16012,1
16013,2
16014,2
16015,1
16016,2
16017,1
16018,1
16019,2
16020,1
16021,1
16022,3
16023,3
16024,1
16025,2
16026,0
16027,1
16028,2
16029,3
16030,0
16031,2
16032,1
16033,0
16034,1
16035,0
16036,1
16037,2
16038,0
16039,1
16040,0
16041,2
16042,2
16043,0
16044,1
16045,0
16046,0
16047,2
16048,1
16049,0
16050,1
16051,0
16052,0
16053,3
16054,1
16055,3
16056,1
16057,0
16058,3
16059,0
16060,0
16061,3
16062,2
16063,1
16064,0
16065,1
16066,0
16067,1
16068,0
16069,1
16070,0
16071,0
16072,0
16073,0
16074,1
16075,2
16076,1
16077,1
16078,1
16079,0
16080,0
16081,0
16082,0
16083,0
16084,3
16085,3
16086,0
16087,3
16088,0
16089,2
16090,0
16091,1
16092,0
16093,1
16094,1
16095,1
16096,1
16097,2
16098,1
16099,0
16100,1
16101,3
16102,3
16103,0
16104,1
16105,0
16106,1
16107,3
16108,2
16109,2
16110,0
16111,1
16112,3
16113,0
16114,1
16115,1
16116,1
16117,3
16118,2
16119,0
16120,1
16121,2
16122,0
16123,1
16124,3
16125,1
16126,0
16127,1
16128,1
16129,0
16130,2
16131,1
16132,1
16133,1
16134,1
16135,0
16136,0
16137,1
16138,1
16139,1
16140,1
16141,1
16142,1
16143,1
16144,1
16145,1
16146,1
16147,2
16148,3
16149,1
16150,1
16151,0
16152,1
16153,0
16154,0
16155,0
16156,0
16157,1
16158,1
16159,1
16160,1
16161,3
16162,0
16163,0
16164,1
16165,2
16166,1
16167,0
16168,2
16169,1
16170,0
16171,1
16172,0
16173,2
16174,1
16175,0
16176,0
16177,1
16178,0
16179,2
16180,0
16181,0
16182,1
16183,1
16184,2
16185,4
16186,2
16187,1
16188,2
16189,0
16190,2
16191,1
16192,1
16193,0
16194,1
16195,2
16196,2
16197,0
16198,4
16199,1
16200,1
16201,3
16202,0
16203,0
16204,1
16205,0
16206,1
16207,1
16208,0
16209,0
16210,2
16211,1
16212,0
16213,3
16214,0
16215,1
16216,2
16217,0
16218,0
16219,1
16220,1
16221,1
16222,2
16223,0
16224,2
16225,2
16226,1
16227,0
16228,0
16229,0
16230,1
16231,1
16232,1
16233,3
16234,1
16235,2
16236,2
16237,1
16238,0
16239,4
16240,1
16241,0
16242,2
16243,2
16244,2
16245,1
16246,1
16247,1
16248,0
16249,0
16250,0
16251,0
16252,3
16253,1
16254,0
16255,2
16256,0
16257,1
16258,3
16259,1
16260,1
16261,0
16262,1
16263,1
16264,1
16265,0
16266,0
16267,1
16268,2
16269,1
16270,2
16271,0
16272,1
16273,0
16274,0
16275,0
16276,1
16277,2
16278,1
16279,1
16280,0
16281,0
16282,0
16283,2
16284,1
16285,1
16286,2
16287,1
16288,1
16289,2
16290,0
16291,3
16292,1
16293,0
16294,0
16295,0
16296,0
16297,0
16298,2
16299,4
16300,0
16301,0
16302,1
16303,0
16304,1
16305,0
16306,1
16307,2
16308,1
16309,2
16310,0
16311,3
16312,1
16313,1
16314,1
16315,1
16316,0
16317,3
16318,1
16319,0
16320,4
16321,0
16322,2
16323,1
16324,1
16325,2
16326,0
16327,0
16328,2
16329,0
16330,0
16331,0
16332,2
16333,0
16334,4
16335,1
16336,2
16337,6
16338,0
16339,3
16340,2
16341,0
16342,2
16343,3
16344,0
16345,1
16346,0
16347,1
16348,1
16349,0
16350,1
16351,0
16352,0
16353,0
16354,0
16355,2
16356,1
16357,2
16358,1
16359,3
16360,0
16361,1
16362,3
16363,1
16364,2
16365,1
16366,0
16367,0
16368,1
16369,0
16370,0
16371,2
16372,4
16373,0
16374,1
16375,2
16376,1
16377,0
16378,1
16379,2
16380,1
16381,3
16382,1
16383,0
